Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
2820	-4446.087	-5453.338	1007.251	1.3227	7.335502
2826	-4441.544	-5447.833	1006.29	1.402489	7.80734
2832	-4464.416	-5470.114	1005.698	1.352946	8.149442
2838	-4447.154	-5450.952	1003.798	1.376286	9.145687
2844	-4436.777	-5440.565	1003.788	1.319068	9.181084
2850	-4432.72	-5436.516	1003.796	1.311378	9.181084
2856	-4447.806	-5451.945	1004.139	1.35181	8.977859
2862	-4456.737	-5463.835	1007.098	1.375033	7.389509
2868	-4462.305	-5469.102	1006.797	1.437102	7.517663
2874	-4455.436	-5462.385	1006.949	1.437102	7.436163
2880	-4446.218	-5452.808	1006.589	1.413204	7.641476
2886	-4451.612	-5458.924	1007.313	1.474473	7.220924
2892	-4455.227	-5462.704	1007.476	1.500209	7.119067
2898	-4434.273	-5440.733	1006.46	1.421719	7.706256
2904	-4447.893	-5454.525	1006.632	1.372047	7.640872
2910	-4452.675	-5458.679	1006.004	1.332237	7.9976
2916	-4453.459	-5459.454	1005.995	1.341307	7.9976
2922	-4446.573	-5451.387	1004.813	1.37057	8.610566
2928	-4432.506	-5438.539	1006.033	1.418709	7.935648
2934	-4435.259	-5440.381	1005.123	1.312949	8.476779
2940	-4448.561	-5455.701	1007.14	1.464543	7.318735
2946	-4452.372	-5459.915	1007.543	1.464543	7.102677
2952	-4444.85	-5452.834	1007.984	1.528303	6.830584
2958	-4436.303	-5444.291	1007.988	1.528303	6.828481
2964	-4431.78	-5440.341	1008.562	1.585986	6.48711
2970	-4449.125	-5456.515	1007.39	1.561419	7.13271
2976	-4444.641	-5454.879	1010.237	1.590906	5.570542
2982	-4446.395	-5455.521	1009.126	1.615558	6.164692
2988	-4436.147	-5445.641	1009.494	1.605119	5.969776
2994	-4436.533	-5445.422	1008.889	1.594177	6.305278
3000	-4447.804	-5455.317	1007.514	1.448904	7.126482
3006	-4439.474	-5446.537	1007.063	1.42666	7.380575
3012	-4431.7	-5438.406	1006.706	1.445989	7.561402
3018	-4444.129	-5453.768	1009.639	1.572818	5.90836
3024	-4465.762	-5474.525	1008.763	1.522978	6.412076
3030	-4453.024	-5460.028	1007.003	1.433586	7.40878
3036	-4454.854	-5463.311	1008.457	1.527916	6.575278
3042	-4456.377	-5464.229	1007.852	1.500572	6.916534
3048	-4440.085	-5448.939	1008.854	1.393249	6.433146
3054	-4442.273	-5446.579	1004.306	1.258744	8.938606
3060	-4436.811	-5441.532	1004.721	1.296939	8.698345
3066	-4433.488	-5437.383	1003.895	1.338557	9.114283
3072	-4441.59	-5445.56	1003.97	1.263173	9.114283
3078	-4460.077	-5463.802	1003.725	1.263173	9.243884
3084	-4454.276	-5458.305	1004.029	1.263206	9.082909
3090	-4474.765	-5481.494	1006.729	1.313058	7.620088
3096	-4450.072	-5456.918	1006.846	1.436037	7.491965
3102	-4456.229	-5462.924	1006.695	1.406546	7.588709
3108	-4445.873	-5450.945	1005.073	1.32266	8.498266
3114	-4437.955	-5442.499	1004.544	1.278272	8.802109
3120	-4462.662	-5467.776	1005.114	1.38596	8.442405
3126	-4466.635	-5471.3	1004.665	1.318023	8.717136
3132	-4445.333	-5451.172	1005.839	1.400604	8.048691
3138	-4457.161	-5463.003	1005.842	1.408182	8.043519
3144	-4446.953	-5453.751	1006.798	1.404863	7.534336
3150	-4434.189	-5440.579	1006.39	1.406912	7.751391
3156	-4446.663	-5454.73	1008.067	1.452771	6.826573
3162	-4425.03	-5431.626	1006.596	1.41471	7.637186
3168	-4438.766	-5446.556	1007.79	1.376769	7.016617
3174	-4442.841	-5450.579	1007.738	1.429232	7.016617
3180	-4449.981	-5456.296	1006.314	1.422278	7.783596
3186	-4457.785	-5464.388	1006.602	1.372653	7.656217
3192	-4464.961	-5470.229	1005.268	1.389962	8.358508
3198	-4456.343	-5460.94	1004.597	1.304096	8.760604
3204	-4448.452	-5451.886	1003.434	1.207834	9.426895
3210	-4436.953	-5440.785	1003.833	1.207834	9.216086
3216	-4440.111	-5441.643	1001.531	1.210334	10.4273
3222	-4458.84	-5460.37	1001.53	1.223258	10.42121
3228	-4439.917	-5443.662	1003.745	1.285356	9.221377
3234	-4431.549	-5438.368	1006.819	1.315761	7.570728
3240	-4428.043	-5433.442	1005.399	1.315761	8.328435
3246	-4439.478	-5445.83	1006.353	1.383843	7.783801
3252	-4439.384	-5446.679	1007.295	1.415934	7.262052
3258	-4441.6	-5449.509	1007.909	1.475199	6.899662
3264	-4430.46	-5438.551	1008.091	1.416013	6.833407
3270	-4432.842	-5440.744	1007.902	1.427361	6.929082
3276	-4437.197	-5445.018	1007.821	1.508145	6.929082
3282	-4437.49	-5445.077	1007.587	1.422207	7.101511
3288	-4441.282	-5448.795	1007.513	1.496063	7.101511
3294	-4444.256	-5451.694	1007.438	1.446674	7.16829
3300	-4449.587	-5457.025	1007.438	1.446674	7.16829
3306	-4442.15	-5450.13	1007.981	1.446674	6.876297
3312	-4437.757	-5445.285	1007.528	1.441759	7.122843
3318	-4444.064	-5450.919	1006.855	1.434926	7.487614
3324	-4424.426	-5431.315	1006.888	1.401488	7.487614
3330	-4416.153	-5422.694	1006.541	1.450818	7.647234
3336	-4410.293	-5417.003	1006.71	1.450818	7.556779
3342	-4420.578	-5427.53	1006.951	1.44285	7.431756
3348	-4431.676	-5438.244	1006.568	1.414273	7.652299
3354	-4437.391	-5444.053	1006.663	1.414273	7.601715
3360	-4449.274	-5455.892	1006.617	1.459599	7.601715
3366	-4454.071	-5460.626	1006.556	1.418226	7.656895
3372	-4449.185	-5455.555	1006.369	1.494012	7.716034
3378	-4464.225	-5471.739	1007.514	1.512839	7.091845
3384	-4445.051	-5452.955	1007.904	1.512839	6.88216
3390	-4435.86	-5442.671	1006.811	1.470141	7.492458
3396	-4453.712	-5460.522	1006.811	1.470141	7.492458
3402	-4441.992	-5449.749	1007.757	1.441549	6.999365
3408	-4440.832	-5447.242	1006.41	1.441549	7.722412
3414	-4436.006	-5442.34	1006.334	1.361255	7.805957
3420	-4446.468	-5452.92	1006.452	1.449809	7.695213
3426	-4422.939	-5428.873	1005.934	1.415399	7.990421
3432	-4424.191	-5430.575	1006.383	1.364449	7.777707
3438	-4431.9	-5439.515	1007.615	1.507553	7.040658
3444	-4449.294	-5458.75	1009.456	1.507553	6.043775
3450	-4448.961	-5456.833	1007.873	1.433279	6.941856
3456	-4437.666	-5444.359	1006.693	1.363111	7.612934
3462	-4447.541	-5453.22	1005.679	1.343167	8.164745
3468	-4445.496	-5452.674	1007.178	1.35137	7.359216
3474	-4436.268	-5440.707	1004.439	1.264595	8.865264
3480	-4425.396	-5429.905	1004.509	1.238608	8.842074
3486	-4419.822	-5423.599	1003.777	1.288979	9.202581
3492	-4437.083	-5442.073	1004.99	1.300439	8.554086
3498	-4439.174	-5441.616	1002.442	1.233446	9.936471
3504	-4442.365	-5446.527	1004.163	1.264453	9.011634
3510	-4443.931	-5447.638	1003.707	1.271549	9.248833
3516	-4441.476	-5445.479	1004.003	1.39265	9.028381
3522	-4455.603	-5459.295	1003.692	1.354779	9.212986
3528	-4455.673	-5461.338	1005.664	1.324069	8.182807
3534	-4444.392	-5449.459	1005.067	1.416901	8.451179
3540	-4439.583	-5447.038	1007.455	1.457859	7.153326
3546	-4437.46	-5444.293	1006.833	1.376738	7.530588
3552	-4422.124	-5428.223	1006.099	1.393788	7.913704
3558	-4431.739	-5439.557	1007.818	1.459962	6.95703
3564	-4453.838	-5462.56	1008.721	1.515736	6.438693
3570	-4448.502	-5457.921	1009.419	1.525797	6.05391
3576	-4454.549	-5463.632	1009.083	1.490699	6.25591
3582	-4450.928	-5458.813	1007.884	1.524764	6.886226
3588	-4455.568	-5464.871	1009.302	1.605688	6.073904
3594	-4459.195	-5469.225	1010.03	1.56797	5.696849
3600	-4450.908	-5459.528	1008.619	1.583422	6.457176
3606	-4465.276	-5473.552	1008.276	1.498637	6.68904
3612	-4423.107	-5431.383	1008.276	1.498637	6.68904
3618	-4427.707	-5435.447	1007.74	1.403526	7.029195
3624	-4433.6	-5443.178	1009.579	1.507815	5.976739
3630	-4439.169	-5447.564	1008.395	1.534863	6.605196
3636	-4437.814	-5445.332	1007.518	1.447704	7.124956
3642	-4453.427	-5461.261	1007.834	1.473014	6.941331
3648	-4449.9	-5457.818	1007.918	1.437867	6.914863
3654	-4454.686	-5461.529	1006.843	1.399862	7.512788
3660	-4443.117	-5450.028	1006.911	1.445024	7.45229
3666	-4448.819	-5456.166	1007.348	1.395697	7.244444
3672	-4442.989	-5449.775	1006.786	1.395697	7.545616
3678	-4450.418	-5456.716	1006.298	1.391405	7.809041
3684	-4451.601	-5457.926	1006.325	1.364313	7.809041
3690	-4460.709	-5468.995	1008.286	1.424259	6.723881
3696	-4459.361	-5466.208	1006.846	1.473725	7.471483
3702	-4459.928	-5467.495	1007.566	1.42111	7.113211
3708	-4441.013	-5446.566	1005.553	1.359971	8.222838
3714	-4427.427	-5432.733	1005.306	1.304583	8.383755
3720	-4426.564	-5431.205	1004.642	1.304583	8.736678
3726	-4419.399	-5423.656	1004.256	1.305903	8.940197
3732	-4441.522	-5449.752	1008.23	1.457759	6.735891
3738	-4421.042	-5426.266	1005.224	1.402496	8.375159
3744	-4440.255	-5446.156	1005.901	1.402496	8.014857
3750	-4449.639	-5456.988	1007.349	1.475554	7.200984
3756	-4452.737	-5458.084	1005.347	1.409165	8.306597
3762	-4444.496	-5451.611	1007.115	1.445574	7.342395
3768	-4459.803	-5466.734	1006.931	1.407385	7.461721
3774	-4459.084	-5464.052	1004.968	1.371065	8.528193
3780	-4455.489	-5461.452	1005.963	1.386198	7.99065
3786	-4461.3	-5467.26	1005.961	1.388325	7.99065
3792	-4453.041	-5458.466	1005.425	1.393423	8.273295
3798	-4433.092	-5440.099	1007.008	1.408361	7.42004
3804	-4429.51	-5436.711	1007.201	1.435136	7.30211
3810	-4430.264	-5438.348	1008.084	1.435778	6.826688
3816	-4407.328	-5412.92	1005.592	1.440617	8.159216
3822	-4430.353	-5437.134	1006.781	1.428668	7.530605
3828	-4450.443	-5457.935	1007.492	1.433754	7.1465
3834	-4459.391	-5465.842	1006.451	1.433754	7.704637
3840	-4450.425	-5456.969	1006.544	1.340527	7.704637
3846	-4443.846	-5450.303	1006.457	1.423992	7.706731
3852	-4441.618	-5447.822	1006.204	1.397132	7.855855
3858	-4438.776	-5445.133	1006.357	1.398989	7.773505
3864	-4443.965	-5449.905	1005.94	1.408303	7.990802
3870	-4453.127	-5459.006	1005.879	1.469218	7.990802
3876	-4450.698	-5458.804	1008.106	1.576947	6.738566
3882	-4435.022	-5443.236	1008.214	1.573951	6.681526
3888	-4447.739	-5455.959	1008.22	1.568395	6.681526
3894	-4451.051	-5458.565	1007.515	1.49301	7.102355
3900	-4455.349	-5461.148	1005.799	1.385591	8.07821
3906	-4436.77	-5442.567	1005.797	1.387973	8.07821
3912	-4438.314	-5444.634	1006.32	1.363259	7.812264
3918	-4442.647	-5449.572	1006.925	1.438381	7.448425
3924	-4443.165	-5450.567	1007.402	1.49448	7.162153
3930	-4434.122	-5440.886	1006.764	1.375266	7.568178
3936	-4441.021	-5447.737	1006.716	1.380463	7.591401
3942	-4436.287	-5443.003	1006.716	1.380463	7.591401
3948	-4438.087	-5445.032	1006.946	1.39041	7.462973
3954	-4427.363	-5433.784	1006.421	1.418019	7.728915
3960	-4428.648	-5435.074	1006.426	1.413006	7.728915
3966	-4446.858	-5453.297	1006.438	1.400737	7.728915
3972	-4446.207	-5448.877	1002.67	1.339435	9.76063
3978	-4441.624	-5445.392	1003.768	1.256704	9.224314
3984	-4429.718	-5434.233	1004.515	1.256704	8.829235
3990	-4428.281	-5432.101	1003.82	1.255677	9.197713
3996	-4436.106	-5439.765	1003.66	1.300712	9.258627
4002	-4435.505	-5440.479	1004.974	1.267185	8.580136
4008	-4447.797	-5452.419	1004.622	1.325464	8.736054
4014	-4431.723	-5435.154	1003.431	1.282199	9.389175
4020	-4445.402	-5449.575	1004.173	1.275156	9.000563
4026	-4448.001	-5450.462	1002.462	1.247966	9.918425
4032	-4446.144	-5449.454	1003.311	1.253012	9.467993
4038	-4465.722	-5470.906	1005.184	1.327266	8.436519
4044	-4455.948	-5461.215	1005.267	1.370736	8.369172
4050	-4461.713	-5466.777	1005.064	1.357507	8.484361
4056	-4454.048	-5459.79	1005.742	1.444026	8.0776
4062	-4449.376	-5457.475	1008.098	1.442842	6.814934
4068	-4448.209	-5456.269	1008.059	1.481827	6.814934
4074	-4448.186	-5456.522	1008.336	1.518091	6.645799
4080	-4437.751	-5444.098	1006.347	1.410205	7.772814
4086	-4443.965	-5451.301	1007.336	1.410205	7.242689
4092	-4468.898	-5475.299	1006.401	1.395382	7.751486
4098	-4428.038	-5434.427	1006.389	1.408118	7.751486
4104	-4442.799	-5449.194	1006.394	1.446264	7.728187
4110	-4458.37	-5465.548	1007.177	1.446264	7.308765
4116	-4457.672	-5463.381	1005.709	1.400612	8.11839
4122	-4455.945	-5461.72	1005.775	1.334631	8.11839
4128	-4449.966	-5454.852	1004.886	1.35566	8.579623
4134	-4452.369	-5452.564	1000.195	1.188844	11.13918
4140	-4451.873	-5453.387	1001.514	1.185453	10.44939
4146	-4457.341	-5458.806	1001.465	1.234569	10.44939
4152	-4446.424	-5449.318	1002.894	1.257072	9.685552
4158	-4448.082	-5451.039	1002.957	1.326021	9.616392
4164	-4432.891	-5435.931	1003.039	1.243157	9.616392
4170	-4432.813	-5436.935	1004.122	1.189353	9.072775
4176	-4443.004	-5447.843	1004.839	1.251061	8.66014
4182	-4453.55	-5455.406	1001.856	1.243417	10.23931
4188	-4441.98	-5446.025	1004.045	1.22386	9.095459
4194	-4440.729	-5444.259	1003.529	1.255358	9.351393
4200	-4451.359	-5454.492	1003.133	1.245739	9.565732
4206	-4439.856	-5442.989	1003.133	1.245739	9.565732
4212	-4445.965	-5447.532	1001.567	1.344088	10.33851
4218	-4443.65	-5447.993	1004.344	1.316426	8.888304
4224	-4441.756	-5447.55	1005.794	1.372185	8.087913
4230	-4444.354	-5451.246	1006.892	1.474826	7.446417
4236	-4450.666	-5456.94	1006.274	1.429611	7.801524
4242	-4452.886	-5458.978	1006.092	1.429611	7.898413
4248	-4443.098	-5447.769	1004.67	1.365607	8.689018
4254	-4459.867	-5464.555	1004.688	1.364953	8.679974
4260	-4469.055	-5473.724	1004.669	1.384413	8.679974
4266	-4463.465	-5467.633	1004.168	1.344268	8.966597
4272	-4454.353	-5459.498	1005.144	1.382789	8.428191
4278	-4467.838	-5473.202	1005.364	1.382789	8.31116
4284	-4475.431	-5479.777	1004.347	1.352796	8.867487
4290	-4486.302	-5491.64	1005.338	1.352796	8.340993
4296	-4481.531	-5486.912	1005.381	1.405404	8.290359
4302	-4481.027	-5484.072	1003.045	1.276051	9.59631
4308	-4467.534	-5470.616	1003.083	1.238168	9.59631
4314	-4467.645	-5470.526	1002.882	1.309545	9.664672
4320	-4473.589	-5478.742	1005.153	1.279557	8.478286
4326	-4474.735	-5479.34	1004.605	1.348628	8.732941
4332	-4467.547	-5472.983	1005.436	1.411026	8.258162
4338	-4473.775	-5479.265	1005.49	1.356637	8.258162
4344	-4472.227	-5475.792	1003.565	1.340948	9.287481
4350	-4483.361	-5486.913	1003.552	1.282452	9.325088
4356	-4473.299	-5478.407	1005.108	1.331708	8.474568
4362	-4471.721	-5479.824	1008.103	1.444649	6.811514
4368	-4458.354	-5464.022	1005.668	1.376732	8.152716
4374	-4469.162	-5472.746	1003.584	1.388585	9.252201
4380	-4467.425	-5470.984	1003.558	1.339452	9.291565
4386	-4457.756	-5462.756	1005	1.286386	8.556024
4392	-4448.395	-5453.081	1004.687	1.370743	8.677672
4398	-4452.879	-5459.436	1006.557	1.329862	7.7035
4404	-4447.88	-5454.366	1006.486	1.345631	7.732932
4410	-4449.175	-5455.559	1006.384	1.447477	7.732932
4416	-4460.919	-5467.488	1006.569	1.37481	7.673032
4422	-4457.256	-5463.149	1005.893	1.387134	8.027222
4428	-4458.343	-5464.761	1006.417	1.394868	7.743275
4434	-4456.228	-5464.889	1008.661	1.46436	6.49889
4440	-4442.998	-5450.565	1007.568	1.464229	7.089379
4446	-4434.899	-5443.51	1008.611	1.464229	6.526288
4452	-4442.94	-5451.862	1008.922	1.58858	6.290265
4458	-4449.621	-5457.158	1007.538	1.478255	7.097879
4464	-4445.126	-5453.971	1008.845	1.442026	6.41172
4470	-4438.767	-5447.011	1008.244	1.555182	6.675377
4476	-4445.35	-5452.76	1007.41	1.458849	7.176753
4482	-4438.941	-5446.072	1007.131	1.475588	7.318061
4488	-4454.477	-5460.986	1006.509	1.459599	7.659735
4494	-4462.931	-5470.569	1007.638	1.459599	7.054209
4500	-4463.617	-5471.975	1008.359	1.50768	6.639334
4506	-4473.601	-5483.396	1009.795	1.626618	5.793659
4512	-4451.29	-5460.713	1009.423	1.591018	6.015998
4518	-4464.703	-5473.836	1009.133	1.591922	6.173682
4524	-4472.479	-5482.112	1009.633	1.558592	5.919298
4530	-4464.161	-5473.261	1009.1	1.566937	6.205035
4536	-4465.235	-5471.308	1006.072	1.393373	7.928359
4542	-4467.034	-5473.006	1005.971	1.355533	8.002406
4548	-4457.452	-5461.929	1004.477	1.347412	8.801275
4554	-4462.528	-5468.147	1005.619	1.354168	8.190942
4560	-4475.175	-5480.442	1005.267	1.440316	8.332369
4566	-4450.606	-5456.576	1005.97	1.418623	7.969431
4572	-4464.155	-5472.285	1008.13	1.45619	6.790689
4578	-4455.777	-5462.426	1006.649	1.450106	7.589893
4584	-4465.3	-5471.852	1006.552	1.450106	7.64176
4590	-4479.547	-5487.904	1008.357	1.457448	6.667399
4596	-4470.548	-5480.277	1009.729	1.645102	5.819473
4602	-4464.51	-5474.313	1009.803	1.678548	5.760692
4608	-4454.879	-5465.184	1010.304	1.68104	5.484363
4614	-4464.477	-5472.897	1008.42	1.610063	6.550871
4620	-4448.805	-5458.149	1009.344	1.610063	6.048944
4626	-4455.909	-5464.263	1008.354	1.5438	6.622302
4632	-4455.728	-5463.135	1007.407	1.508762	7.151731
4638	-4455.664	-5464.348	1008.684	1.434023	6.502882
4644	-4439.29	-5446.303	1007.014	1.434023	7.403147
4650	-4440.195	-5446.919	1006.724	1.444787	7.552533
4656	-4430.647	-5436.997	1006.351	1.430051	7.759977
4662	-4428.341	-5435.719	1007.377	1.507186	7.168597
4668	-4446.312	-5452.716	1006.404	1.440073	7.72639
4674	-4431.533	-5438.86	1007.327	1.415436	7.24516
4680	-4442.764	-5447.239	1004.475	1.360485	8.795165
4686	-4439.075	-5443.283	1004.208	1.354239	8.940357
4692	-4438.103	-5442.758	1004.655	1.329634	8.716255
4698	-4446.174	-5452.071	1005.897	1.357142	8.040998
4704	-4439.349	-5444.868	1005.519	1.329252	8.257551
4710	-4437.969	-5444.518	1006.549	1.436609	7.650372
4716	-4447.61	-5455.057	1007.447	1.440504	7.16674
4722	-4431.767	-5436.617	1004.851	1.373872	8.588982
4728	-4425.747	-5429.08	1003.333	1.215223	9.476268
4734	-4425.678	-5428.978	1003.3	1.248342	9.476268
4740	-4426.632	-5428.839	1002.207	1.279063	10.03597
4746	-4428.909	-5433.909	1005.001	1.357614	8.517827
4752	-4441.789	-5446.974	1005.185	1.397646	8.398716
4758	-4432.411	-5439.991	1007.58	1.485032	7.071485
4764	-4444.959	-5453.565	1008.606	1.511373	6.50352
4770	-4433.573	-5441.146	1007.573	1.501546	7.066529
4776	-4426.374	-5433.25	1006.877	1.453156	7.46616
4782	-4431.748	-5439.136	1007.388	1.525995	7.152861
4788	-4424.595	-5432.058	1007.463	1.450886	7.152861
4794	-4430.084	-5437.232	1007.149	1.473191	7.309653
4800	-4434.217	-5442.582	1008.365	1.504682	6.637629
4806	-4421.341	-5430.418	1009.077	1.504682	6.251703
4812	-4432.224	-5441.477	1009.253	1.524896	6.144595
4818	-4446.769	-5456.361	1009.592	1.529881	5.957136
4824	-4439.121	-5447.886	1008.765	1.51848	6.413537
4830	-4437.444	-5446.991	1009.547	1.51848	5.98787
4836	-4452.898	-5462.814	1009.916	1.600662	5.741743
4842	-4464.096	-5474.854	1010.757	1.623367	5.266299
4848	-4437.655	-5448.932	1011.277	1.604987	4.988396
4854	-4441.596	-5451.61	1010.014	1.604987	5.685491
4860	-4446.521	-5456.431	1009.909	1.61407	5.737808
4866	-4442.859	-5453.083	1010.224	1.61407	5.565414
4872	-4457.914	-5468.476	1010.562	1.608897	5.382157
4878	-4479.848	-5490.591	1010.743	1.661563	5.253111
4884	-4470.422	-5481.753	1011.331	1.6826	4.915444
4890	-4468.638	-5479.483	1010.845	1.671496	5.19121
4896	-4462.671	-5472.593	1009.922	1.646923	5.713094
4902	-4464.258	-5474.169	1009.911	1.646923	5.718682
4908	-4454.857	-5464.383	1009.526	1.561937	5.975982
4914	-4447.011	-5456.279	1009.267	1.561937	6.11689
4920	-4446.831	-5455.112	1008.281	1.494643	6.68822
4926	-4453.79	-5462.291	1008.501	1.458244	6.588986
4932	-4455.757	-5461.329	1005.572	1.434252	8.173234
4938	-4438.333	-5445.742	1007.409	1.431863	7.191983
4944	-4445.953	-5452.666	1006.713	1.431863	7.565223
4950	-4466.524	-5471.925	1005.4	1.428342	8.267796
4956	-4454.085	-5460.662	1006.578	1.387353	7.661459
4962	-4467.803	-5474.441	1006.638	1.327091	7.661459
4968	-4469.526	-5474.988	1005.462	1.341183	8.281287
4974	-4464.993	-5470.395	1005.402	1.401494	8.281287
4980	-4465.685	-5471.134	1005.449	1.406261	8.253703
4986	-4462.414	-5467.975	1005.56	1.294766	8.253703
4992	-4470.945	-5474.77	1003.825	1.293823	9.175042
4998	-4475.723	-5479.663	1003.94	1.317952	9.101283
5004	-4466.239	-5469.917	1003.678	1.210726	9.296551
5010	-4463.592	-5466.13	1002.538	1.172621	9.917679
5016	-4467.842	-5470.181	1002.34	1.196649	10.00952
5022	-4460.524	-5464.369	1003.845	1.202839	9.212524
5028	-4475.685	-5479.541	1003.856	1.295579	9.157675
5034	-4484.932	-5489.446	1004.514	1.463149	8.720227
5040	-4471.097	-5475.287	1004.19	1.380745	8.935534
5046	-4475.097	-5479.977	1004.881	1.325878	8.598553
5052	-4464.905	-5469.803	1004.898	1.342575	8.580416
5058	-4470.01	-5474.292	1004.282	1.33832	8.909288
5064	-4441.837	-5446.191	1004.353	1.267049	8.909288
5070	-4438.433	-5439.66	1001.228	1.211939	10.58596
5076	-4441.387	-5445.858	1004.471	1.323786	8.817055
5082	-4451.343	-5453.801	1002.458	1.216325	9.936919
5088	-4449.358	-5452.498	1003.14	1.242349	9.563764
5094	-4466.589	-5469.351	1002.762	1.262622	9.75222
5100	-4474.953	-5476.753	1001.8	1.272719	10.25354
5106	-4453.858	-5457.087	1003.229	1.295875	9.488621
5112	-4452.402	-5455.493	1003.091	1.433792	9.488621
5118	-4441.528	-5443.409	1001.882	1.303621	10.19426
5124	-4446.875	-5448.915	1002.04	1.310644	10.10711
5130	-4460.837	-5467.081	1006.243	1.395704	7.835874
5136	-4464.056	-5471.013	1006.957	1.449565	7.424877
5142	-4455.275	-5462.189	1006.914	1.462525	7.441271
5148	-4480.665	-5485.16	1004.495	1.423623	8.75108
5154	-4479.538	-5486.484	1006.947	1.423623	7.44465
5160	-4472.296	-5478.895	1006.599	1.423623	7.630936
5166	-4471.847	-5477.427	1005.579	1.400303	8.187498
5172	-4462.319	-5467.707	1005.388	1.402333	8.28807
5178	-4474.556	-5480.436	1005.88	1.393737	8.030642
5184	-4469.225	-5475.079	1005.854	1.420331	8.030642
5190	-4459.247	-5464.777	1005.53	1.380503	8.224192
5196	-4465.317	-5470.824	1005.507	1.403785	8.224192
5202	-4461.654	-5466.44	1004.786	1.419456	8.599175
5208	-4446.3	-5451.117	1004.816	1.388808	8.599175
5214	-4451.817	-5458.32	1006.503	1.507604	7.636947
5220	-4445.812	-5452.747	1006.935	1.431052	7.446914
5226	-4442.241	-5448.765	1006.524	1.433746	7.665707
5232	-4459.947	-5466.463	1006.516	1.441134	7.665707
5238	-4471.098	-5478.085	1006.987	1.492745	7.385696
5244	-4480.869	-5488.368	1007.499	1.514541	7.099278
5250	-4457.637	-5463.872	1006.235	1.433289	7.820362
5256	-4449.624	-5455.504	1005.88	1.426571	8.012982
5262	-4453.606	-5459.512	1005.906	1.426571	7.999337
5268	-4446.828	-5452.779	1005.952	1.399482	7.98953
5274	-4454.75	-5461.925	1007.175	1.421453	7.323148
5280	-4459.813	-5467.241	1007.428	1.440839	7.176781
5286	-4456.43	-5463.822	1007.392	1.527506	7.149792
5292	-4460.439	-5468.227	1007.788	1.527506	6.936664
5298	-4468.865	-5476.552	1007.687	1.594814	6.954935
5304	-4465.401	-5473.465	1008.064	1.503844	6.800651
5310	-4467.605	-5475.332	1007.726	1.45611	7.008306
5316	-4481.941	-5486.585	1004.644	1.435513	8.665981
5322	-4459.652	-5464.411	1004.759	1.320083	8.665981
5328	-4460.704	-5465.037	1004.334	1.402234	8.848141
5334	-4474.839	-5480.153	1005.314	1.398587	8.329691
5340	-4461.993	-5468.708	1006.715	1.418	7.571642
5346	-4462.742	-5469.177	1006.435	1.417126	7.721976
5352	-4461.132	-5466.5	1005.369	1.40739	8.295876
5358	-4465.83	-5471.936	1006.106	1.408761	7.902059
5364	-4469.502	-5476.217	1006.715	1.432868	7.563662
5370	-4470.34	-5475.552	1005.211	1.417859	8.374017
5376	-4472.782	-5477.489	1004.707	1.410179	8.645988
5382	-4490.409	-5495.13	1004.721	1.395867	8.645988
5388	-4492.161	-5497.206	1005.045	1.395867	8.474071
5394	-4484.22	-5488.56	1004.34	1.309632	8.894051
5400	-4479.179	-5483.784	1004.605	1.376961	8.717535
5406	-4468.465	-5473.173	1004.708	1.328067	8.689003
5412	-4484.241	-5487.728	1003.487	1.306821	9.346364
5418	-4470.426	-5477.248	1006.822	1.419478	7.513777
5424	-4470.489	-5478.123	1007.634	1.477216	7.04681
5430	-4462.137	-5469.758	1007.621	1.444206	7.071521
5436	-4464.036	-5471.353	1007.317	1.389608	7.264108
5442	-4447.92	-5453.907	1005.987	1.3772	7.98259
5448	-4453.71	-5458.365	1004.655	1.405014	8.676063
5454	-4444.774	-5450.669	1005.895	1.382682	8.028619
5460	-4433.852	-5440.181	1006.328	1.414319	7.780433
5466	-4438.879	-5443.975	1005.096	1.35982	8.466181
5472	-4458.246	-5462.781	1004.535	1.421465	8.731401
5478	-4428.073	-5433.194	1005.121	1.421465	8.420062
5484	-4437.067	-5443.023	1005.956	1.394806	7.989724
5490	-4439.501	-5442.719	1003.218	1.223737	9.532358
5496	-4475.032	-5479.295	1004.263	1.4098	8.881456
5502	-4469.77	-5476.153	1006.383	1.440544	7.737223
5508	-4453.391	-5459.948	1006.557	1.440544	7.644122
5514	-4454.096	-5460.151	1006.055	1.459526	7.90226
5520	-4469.382	-5476.648	1007.267	1.438222	7.264968
5526	-4467.045	-5474.29	1007.245	1.459825	7.264968
5532	-4475.743	-5480.915	1005.172	1.42162	8.39273
5538	-4473.84	-5480.171	1006.331	1.442985	7.763897
5544	-4466.1	-5471.188	1005.088	1.399557	8.449386
5550	-4484.035	-5489.114	1005.079	1.399557	8.454064
5556	-4453.852	-5458.345	1004.494	1.358159	8.786762
5562	-4452.959	-5457.848	1004.89	1.353226	8.579269
5568	-4464	-5468.701	1004.701	1.395627	8.656823
5574	-4490.578	-5497.408	1006.829	1.496014	7.468674
5580	-4470.887	-5476.659	1005.772	1.500969	8.0311
5586	-4462.007	-5469.708	1007.702	1.516381	6.989062
5592	-4462.47	-5469.937	1007.467	1.538209	7.103447
5598	-4456.379	-5464.014	1007.634	1.479852	7.045042
5604	-4459.567	-5467.324	1007.757	1.566764	6.932187
